(1.584203209928072e-07,0.0)
(1.5784361573532929e-07,0.0)
(1.5726710924253248e-07,0.0)
(1.5669080079068471e-07,0.0)
(1.5611468965635652e-07,0.0)
(1.5553877511611973e-07,0.0)
(1.5496305644654616e-07,0.0)
(1.543875329242077e-07,0.0)
(1.5381220382568176e-07,0.0)
(1.5323706842806043e-07,0.0)
(1.5266212600935582e-07,0.0)
(1.5208737584767544e-07,0.0)
(1.5151281722112556e-07,0.0)
(1.5093844940781636e-07,0.0)
(1.5036427168585405e-07,0.0)
(1.4979028333340383e-07,0.0)
(1.4921648362944772e-07,0.0)
(1.4864287185357466e-07,0.0)
(1.480694472853879e-07,0.0)
(1.4749620920449086e-07,0.0)
(1.4692315689048667e-07,0.0)
(1.4635028962297878e-07,0.0)
(1.4577760668177502e-07,0.0)
(1.4520510734765387e-07,0.0)
(1.4463279090167303e-07,0.0)
(1.440606566248915e-07,0.0)
(1.4348870379836837e-07,0.0)
(1.429169317031627e-07,0.0)
(1.4234533962033867e-07,0.0)
(1.4177392683143495e-07,0.0)
(1.4120269261883856e-07,0.0)
(1.4063163626502453e-07,0.0)
(1.4006075705246664e-07,0.0)
(1.3949005426364255e-07,0.0)
(1.38919527181026e-07,0.0)
(1.383491750871451e-07,0.0)
(1.3777899726527923e-07,0.0)
(1.372089929992665e-07,0.0)
(1.3663916157295803e-07,0.0)
(1.36069502270205e-07,0.0)
(1.3550001437485857e-07,0.0)
(1.3493069717076996e-07,0.0)
(1.3436154994197804e-07,0.0)
(1.3379257197341306e-07,0.0)
(1.3322376255026136e-07,0.0)
(1.326551209577106e-07,0.0)
(1.3208664648094859e-07,0.0)
(1.3151833840516284e-07,0.0)
(1.3095019601554595e-07,0.0)
(1.3038221859772466e-07,0.0)
(1.298144054381029e-07,0.0)
(1.2924675582316507e-07,0.0)
(1.2867926903939437e-07,0.0)
(1.2811194437327793e-07,0.0)
(1.275447811112989e-07,0.0)
(1.2697777853999015e-07,0.0)
(1.2641093594657108e-07,0.0)
(1.2584425261877137e-07,0.0)
(1.2527772784433267e-07,0.0)
(1.2471136091099674e-07,0.0)
(1.2414515110650528e-07,0.0)
(1.2357909771860002e-07,0.0)
(1.2301320003519364e-07,0.0)
(1.2244745734501108e-07,0.0)
(1.2188186893701056e-07,0.0)
(1.2131643410015144e-07,0.0)
(1.207511521233933e-07,0.0)
(1.2018602229569554e-07,0.0)
(1.1962104390602194e-07,0.0)
(1.1905621624373087e-07,0.0)
(1.1849153859888672e-07,0.0)
(1.179270102616272e-07,0.0)
(1.1736263052208858e-07,0.0)
(1.1679839867041122e-07,0.0)
(1.1623431399673143e-07,0.0)
(1.156703757912307e-07,0.0)
(1.1510658334471239e-07,0.0)
(1.1454293594844209e-07,0.0)
(1.1397943289369633e-07,0.0)
(1.134160734717517e-07,0.0)
(1.128528569738847e-07,0.0)
(1.1228978269137194e-07,0.0)
(1.11726849915644e-07,0.0)
(1.1116405793886554e-07,0.0)
(1.1060140605341116e-07,0.0)
(1.1003889355165681e-07,0.0)
(1.0947651972597849e-07,0.0)
(1.0891428386875218e-07,0.0)
(1.0835218527235769e-07,0.0)
(1.0779022322952994e-07,0.0)
(1.0722839703363918e-07,0.0)
(1.0666670597812159e-07,0.0)
(1.0610514935641208e-07,0.0)
(1.0554372646194945e-07,0.0)
(1.0498243658816859e-07,0.0)
(1.04421279028545e-07,0.0)
(1.0386025307711144e-07,0.0)
(1.032993580283152e-07,0.0)
(1.0273859317661335e-07,0.0)
(1.0217795781646294e-07,0.0)
(1.0161745124232104e-07,0.0)
(1.0105707274864464e-07,0.0)
(1.0049682163002835e-07,0.0)
(9.993669718172244e-08,0.0)
(9.937669869916431e-08,0.0)
(9.88168254777928e-08,0.0)
(9.825707681304672e-08,0.0)
(9.76974520003649e-08,0.0)
(9.71379503351896e-08,0.0)
(9.657857111327859e-08,0.0)
(9.601931363095462e-08,0.0)
(9.546017718459764e-08,0.0)
(9.490116107059159e-08,0.0)
(9.43422645853165e-08,0.0)
(9.378348702515367e-08,0.0)
(9.322482768651914e-08,0.0)
(9.266628586632221e-08,0.0)
(9.210786086183889e-08,0.0)
(9.154955197035391e-08,0.0)
(9.099135848915205e-08,0.0)
(9.043327971551796e-08,0.0)
(8.987531494673511e-08,0.0)
(8.931746348021302e-08,0.0)
(8.875972461393112e-08,0.0)
(8.820209764603843e-08,0.0)
(8.764458187468406e-08,0.0)
(8.70871765980171e-08,0.0)
(8.652988111418665e-08,0.0)
(8.59726947213448e-08,0.0)
(8.541561671791993e-08,0.0)
(8.4858646402835e-08,0.0)
(8.430178307506312e-08,0.0)
(8.37450260335812e-08,0.0)
(8.318837457736232e-08,0.0)
(8.263182800538082e-08,0.0)
(8.207538561664126e-08,0.0)
(8.151904671057745e-08,0.0)
(8.09628105869424e-08,0.0)
(8.040667654549666e-08,0.0)
(7.985064388600084e-08,0.0)
(7.92947119082155e-08,0.0)
(7.873887991189995e-08,0.0)
(7.818314719692297e-08,0.0)
(7.762751306364589e-08,0.0)
(7.707197681257683e-08,0.0)
(7.651653774422404e-08,0.0)
(7.596119515909573e-08,0.0)
(7.540594835770007e-08,0.0)
(7.485079664054789e-08,0.0)
(7.429573930838663e-08,0.0)
(7.374077566238748e-08,0.0)
(7.318590500376435e-08,0.0)
(7.263112663373507e-08,0.0)
(7.207643985351358e-08,0.0)
(7.152184396431504e-08,0.0)
(7.096733826738064e-08,0.0)
(7.041292206431974e-08,0.0)
(6.985859465701576e-08,0.0)
(6.93043553473585e-08,0.0)
(6.875020343723785e-08,0.0)
(6.819613822854366e-08,0.0)
(6.764215902316446e-08,0.0)
(6.708826512307908e-08,0.0)
(6.653445583066806e-08,0.0)
(6.59807304484322e-08,0.0)
(6.542708827887245e-08,0.0)
(6.487352862448968e-08,0.0)
(6.432005078778475e-08,0.0)
(6.376665407126103e-08,0.0)
(6.321333777764428e-08,0.0)
(6.266010121005873e-08,0.0)
(6.210694367166873e-08,0.0)
(6.155386446564247e-08,0.0)
(6.100086289514432e-08,0.0)
(6.044793826333987e-08,0.0)
(5.989508987340552e-08,0.0)
(5.934231702867059e-08,0.0)
(5.8789619032578184e-08,0.0)
(5.8236995188574074e-08,0.0)
(5.7684444800104084e-08,0.0)
(5.7131967170614e-08,0.0)
(5.65795616035483e-08,0.0)
(5.602722740257177e-08,0.0)
(5.547496387236215e-08,0.0)
(5.492277031789699e-08,0.0)
(5.43706460441539e-08,0.0)
(5.381859035611043e-08,0.0)
(5.326660255874419e-08,0.0)
(5.271468195702066e-08,0.0)
(5.216282785479326e-08,0.0)
(5.161103955392364e-08,0.0)
(5.105931635606519e-08,0.0)
(5.050765756287513e-08,0.0)
(4.99560624760068e-08,0.0)
(4.9404530397114834e-08,0.0)
(4.8853060628414736e-08,0.0)
(4.830165248009763e-08,0.0)
(4.775030526828837e-08,0.0)
(4.719901830925299e-08,0.0)
(4.6647790919257555e-08,0.0)
(4.6096622414568104e-08,0.0)
(4.554551211144937e-08,0.0)
(4.4994459318755554e-08,0.0)
(4.444346331048199e-08,0.0)
(4.3892523350392376e-08,0.0)
(4.334163870224904e-08,0.0)
(4.27908086298143e-08,0.0)
(4.2240032396850503e-08,0.0)
(4.168930926784034e-08,0.0)
(4.11386385734491e-08,0.0)
(4.0588019762902904e-08,0.0)
(4.003745229775239e-08,0.0)
(3.948693563955209e-08,0.0)
(3.8936469249852597e-08,0.0)
(3.838605259020585e-08,0.0)
(3.7835685093904115e-08,0.0)
(3.7285365792245116e-08,0.0)
(3.6735093417400774e-08,0.0)
(3.618486669442221e-08,0.0)
(3.5634684348360504e-08,0.0)
(3.508454510426678e-08,0.0)
(3.453444768719084e-08,0.0)
(3.3984391210472034e-08,0.0)
(3.343437661312302e-08,0.0)
(3.288440537025835e-08,0.0)
(3.2334478957063987e-08,0.0)
(3.178459884872589e-08,0.0)
(3.1234766520430006e-08,0.0)
(3.068498341001217e-08,0.0)
(3.013524752186747e-08,0.0)
(2.9585550708534206e-08,0.0)
(2.9035884182847294e-08,0.0)
(2.8486239157645584e-08,0.0)
(2.7936606845764013e-08,0.0)
(2.738697846003882e-08,0.0)
(2.6837346682431495e-08,0.0)
(2.6287725098678295e-08,0.0)
(2.573814285183658e-08,0.0)
(2.5188629455463167e-08,0.0)
(2.463921442311487e-08,0.0)
(2.4089927268348504e-08,0.0)
(2.354079750471958e-08,0.0)
(2.299183446875892e-08,0.0)
(2.2442952607708198e-08,0.0)
(2.189403849953927e-08,0.0)
(2.1344978718500366e-08,0.0)
(2.079565983883974e-08,0.0)
(2.0245968434805617e-08,0.0)
(1.9695793020791214e-08,0.0)
(1.9145200564766822e-08,0.0)
(1.8594577836259733e-08,0.0)
(1.8044344867022524e-08,0.0)
(1.7494921688811643e-08,0.0)
(1.6946728333379657e-08,0.0)
(1.640018483248042e-08,0.0)
(1.5855634876946765e-08,0.0)
(1.5312335642240858e-08,0.0)
(1.4768735538852322e-08,0.0)
(1.4223263708580443e-08,0.0)
(1.367434929322452e-08,0.0)
(1.3120421434583835e-08,0.0)
(1.2559909274456354e-08,0.0)
(1.1992290551496735e-08,0.0)
(1.1421975376217396e-08,0.0)
(1.0854822798981225e-08,0.0)
(1.029669206442735e-08,0.0)
(9.753442417194896e-09,0.0)
(9.230933101923002e-09,0.0)
(8.734922585222793e-09,0.0)
(8.261894407334717e-09,0.0)
(7.791707767215013e-09,0.0)
(7.302492388391409e-09,0.0)
(6.772377994395107e-09,0.0)
(6.179494308753904e-09,0.0)
(5.501971054996732e-09,0.0)
(4.720698643060593e-09,0.0)
(3.855868895298991e-09,0.0)
(2.9569334086594456e-09,0.0)
(2.07404117362902e-09,0.0)
(1.2573411806947767e-09,0.0)
(5.569824203437802e-10,0.0)
(2.3113883062065772e-11,0.0)
(-3.070777263090915e-10,0.0)
(-4.5738973659293755e-10,0.0)
(-4.695377764582229e-10,0.0)
(-3.852398855561451e-10,0.0)
(-2.4621410353790234e-10,0.0)
(-9.417847005469273e-11,0.0)
(2.934108007525703e-11,0.0)
(1.0050896556236655e-10,0.0)
(1.272034683219856e-10,0.0)
(1.2060290338842088e-10,0.0)
(9.188558579607875e-11,0.0)
(5.2229830579331706e-11,0.0)
(1.281395277253278e-11,0.0)
(-1.5726863853116698e-11,0.0)
(-3.049151259987462e-11,0.0)
(-3.4337894628182535e-11,0.0)
(-3.026123042423469e-11,0.0)
(-2.1256740474225348e-11,0.0)
(-1.0319645264348727e-11,0.0)
(-4.451652807793304e-13,0.0)
(5.907227213265325e-12,0.0)
(8.799116555254587e-12,0.0)
(9.03296961588402e-12,0.0)
(7.411353305582882e-12,0.0)
(4.736834534780437e-12,0.0)
(1.811980213905947e-12,0.0)
(-5.643357919089072e-13,0.0)
(-1.9335197001835463e-12,0.0)
(-2.4471153842259427e-12,0.0)
(-2.3201699995565744e-12,0.0)
(-1.7677307016978296e-12,0.0)
(-1.0048446461714493e-12,0.0)
(-2.4655898849879886e-13,0.0)
(3.0252440259570324e-13,0.0)
(5.865809627718934e-13,0.0)
(6.605893059435596e-13,0.0)
(5.821711437672867e-13,0.0)
(4.0894818789966107e-13,0.0)
(1.985421499972678e-13,0.0)
(8.574741716312569e-15,0.0)
(-1.1363680976881757e-13,0.0)
(-1.6927457230838777e-13,0.0)
(-1.7377630532626678e-13,0.0)
(-1.4258169992732885e-13,0.0)
(-9.113044721644821e-14,0.0)
(-3.486223829849918e-14,0.0)
(1.0854231235013234e-14,0.0)
(3.719567104364294e-14,0.0)
(4.7077125927693085e-14,0.0)
(4.463564865006388e-14,0.0)
(3.40082919737355e-14,0.0)
(1.9332108661646798e-14,0.0)
(4.744151476736647e-15,0.0)
(-5.819406457651337e-15,0.0)
(-1.1284360658876942e-14,0.0)
(-1.2708357207232939e-14,0.0)
(-1.1199916049593208e-14,0.0)
(-7.867557132831626e-15,0.0)
(-3.819800403812525e-15,0.0)
(-1.6516580943113916e-16,0.0)
(2.186021292467657e-15,0.0)
(3.2564497365616795e-15,0.0)
(3.3431092484845214e-15,0.0)
(2.743026852794843e-15,0.0)
(1.7532295740513054e-15,0.0)
(6.707444368125689e-16,0.0)
(-2.0876635977105132e-16,0.0)
(-7.155437517320634e-16,0.0)
(-9.056605165736007e-16,0.0)
(-8.587048056556668e-16,0.0)
(-6.542647703398033e-16,0.0)
(-3.719285619867574e-16,0.0)
(-9.128433195727695e-17,0.0)
(1.1194300632033472e-16,0.0)
(2.170830683420969e-16,0.0)
(2.4448222411049486e-16,0.0)
(2.1546605450971772e-16,0.0)
(1.513601404239541e-16,0.0)
(7.349006273720903e-17,0.0)
(3.1814023340821705e-18,0.0)
(-4.2052298688532414e-17,0.0)
(-6.264653176584073e-17,0.0)
(-6.431474887034917e-17,0.0)
(-5.2771122178103255e-17,0.0)
(-3.372982386514851e-17,0.0)
(-1.2905026107530445e-17,0.0)
(4.015336465109269e-18,0.0)
(1.3765119562875587e-17,0.0)
(1.7422919393406778e-17,0.0)
(1.651984377667166e-17,0.0)
(1.2587000532668602e-17,0.0)
(7.155497481380715e-18,0.0)
(1.7564424427910967e-18,0.0)
(-2.1533530273984287e-18,0.0)
(-4.176138984998419e-18,0.0)
(-4.703326863568443e-18,0.0)
(-4.145175766998132e-18,0.0)
(-2.9119447991771127e-18,0.0)
(-1.4138930639914837e-18,0.0)
(-6.12796653387783e-20,0.0)
(8.089563546070485e-19,0.0)
(1.2051738101465906e-18,0.0)
(1.237287390534497e-18,0.0)
(1.015225691345457e-18,0.0)
(6.489173081541602e-19,0.0)
(2.4829083653529613e-19,0.0)
(-7.722952118644374e-20,0.0)
(-2.6480353656058007e-19,0.0)
(-3.351787057899587e-19,0.0)
(-3.178103072836313e-19,0.0)
(-2.421536194512182e-19,0.0)
(-1.3766392070204654e-19,0.0)
(-3.379648944544307e-20,0.0)
(4.142223223423605e-20,0.0)
(8.033854008510442e-20,0.0)
(9.048217572193845e-20,0.0)
(7.974565720735474e-20,0.0)
(5.602150260396975e-20,0.0)
(2.720222997433193e-20,0.0)
(1.1803573812098514e-21,0.0)
(-1.5561821842841647e-20,0.0)
(-2.318474574091778e-20,0.0)
(-2.380293963996241e-20,0.0)
(-1.953119738110073e-20,0.0)
(-1.248431280545793e-20,0.0)
(-4.777079754159236e-21,0.0)
(1.4854044369432926e-21,0.0)
(5.094101249780887e-21,0.0)
(6.448102189160951e-21,0.0)
(6.1140645569662544e-21,0.0)
(4.658645655090509e-21,0.0)
(2.6485027854217772e-21,0.0)
(6.502932498481243e-22,0.0)
(-7.968044629871629e-22,0.0)
(-1.545513938479713e-21,0.0)
(-1.7406878901798028e-21,0.0)
(-1.5341616845134733e-21,0.0)
(-1.07777068790676e-21,0.0)
(-5.233502667843921e-22,0.0)
(-2.2735787575333133e-23,0.0)
(2.993613888269133e-22,0.0)
(4.460206733338647e-22,0.0)
(4.57921045101917e-22,0.0)
(3.7574666794742884e-22,0.0)
(2.401817056867589e-22,0.0)
(9.191032213626545e-23,0.0)
(-2.856972542346484e-23,0.0)
(-9.799668011894745e-23,0.0)
(-1.240473248286083e-22,0.0)
(-1.1762294839166938e-22,0.0)
(-8.96248396475634e-23,0.0)
(-5.095428743561423e-23,0.0)
(-1.2512580595145797e-23,0.0)
(1.5327453648542735e-23,0.0)
(2.973184883385694e-23,0.0)
(3.348719572366761e-23,0.0)
(2.951448585893133e-23,0.0)
(2.073471078060461e-23,0.0)
(1.0068862029618808e-23,0.0)
(4.379311469867594e-25,0.0)
(-5.758788499313684e-24,0.0)
(-8.580402087387714e-24,0.0)
(-8.809486833134877e-24,0.0)
(-7.228720061052253e-24,0.0)
(-4.620779095636905e-24,0.0)
(-1.7683412613859e-24,0.0)
(5.494996134881979e-25,0.0)
(1.885190108160918e-24,0.0)
(2.3863980947453437e-24,0.0)
(2.2628413302726672e-24,0.0)
(1.7242375717781293e-24,0.0)
(9.803045762948803e-25,0.0)
(2.4076010085607054e-25,0.0)
(-2.9484126085115437e-25,0.0)
(-5.719669110288207e-25,0.0)
(-6.442236328582479e-25,0.0)
(-5.678051299749594e-25,0.0)
(-3.9890510601447954e-25,0.0)
(-1.9371726461184738e-25,0.0)
(-8.435309403669748e-27,0.0)
(1.1078130328734253e-25,0.0)
(1.6506701208121688e-25,0.0)
(1.6947694153720605e-25,0.0)
(1.390681491641558e-25,0.0)
(8.88976924709119e-26,0.0)
(3.402262896632025e-26,0.0)
(-1.056887328912247e-26,0.0)
(-3.6265940122991685e-26,0.0)
(-4.5909058238366587e-26,0.0)
(-4.353275403509545e-26,0.0)
(-3.317155391310453e-26,0.0)
(-1.8859984272279813e-26,0.0)
(-4.6325715125072904e-27,0.0)
(5.671611870227759e-27,0.0)
(1.1003222453403901e-26,0.0)
(1.2393515782322188e-26,0.0)
(1.0923539947673633e-26,0.0)
(7.674343040149251e-27,0.0)
(3.7269731504307374e-27,0.0)
(1.6247836922994391e-28,0.0)
(-2.1310900888250607e-27,0.0)
(-3.175506014767032e-27,0.0)
(-3.2603980492328e-27,0.0)
(-2.675432155102362e-27,0.0)
(-1.7102742952557086e-27,0.0)
(-6.545904325728351e-28,0.0)
(2.0327780666454167e-28,0.0)
(6.976582379895551e-28,0.0)
(8.831894521225331e-28,0.0)
(8.374872098911922e-28,0.0)
(6.381672721247518e-28,0.0)
(3.62845399651654e-28,0.0)
(8.913735330034274e-29,0.0)
(-1.0909999749007414e-28,0.0)
(-2.1167466471696026e-28,0.0)
(-2.3842533159996513e-28,0.0)
(-2.101490785730066e-28,0.0)
(-1.4764298607000226e-28,0.0)
(-7.170413452469054e-29,0.0)
(-3.129604371389977e-30,0.0)
(4.0995590487075656e-29,0.0)
(6.108936187773452e-29,0.0)
(6.272355007666271e-29,0.0)
(5.147071599105097e-29,0.0)
(3.290342052808991e-29,0.0)
(1.2594224594970232e-29,0.0)
(-3.9097700558403714e-30,0.0)
(-1.3421050549093182e-29,0.0)
(-1.6990625322087045e-29,0.0)
(-1.6111657569663052e-29,0.0)
(-1.2277310486691142e-29,0.0)
(-6.980747268026366e-30,0.0)
(-1.7151311085237728e-30,0.0)
(2.0986642917825214e-30,0.0)
(4.0720946781560544e-30,0.0)
(4.586804881571615e-30,0.0)
(4.0428867742586675e-30,0.0)
(2.8404322284466706e-30,0.0)
(1.3795331163616394e-30,0.0)
(6.028131024074588e-32,0.0)
(-7.886285237275807e-31,0.0)
(-1.175217465128602e-30,0.0)
(-1.2066758938850692e-30,0.0)
(-9.902081040590735e-31,0.0)
(-6.330183897127092e-31,0.0)
(-2.42311044908068e-31,0.0)
(7.519906507445105e-32,0.0)
(2.581845773511986e-31,0.0)
(3.268623145355466e-31,0.0)
(3.0995758064632564e-31,0.0)
(2.3619567970292123e-31,0.0)
(1.3430191572443279e-31,0.0)
(3.300159272995932e-32,0.0)
(-4.037022784469293e-32,0.0)
(-7.833698500240697e-32,0.0)
(-8.824053576365481e-32,0.0)
(-7.777780214268917e-32,0.0)
(-5.464570615376266e-32,0.0)
(-2.654116981106162e-32,0.0)
(-1.1611151289870592e-33,0.0)
(1.5170776608590534e-32,0.0)
(2.260845498909829e-32,0.0)
(2.3214035393710202e-32,0.0)
(1.9049901860351506e-32,0.0)
(1.2178438426947469e-32,0.0)
(4.6620291314233006e-33,0.0)
(-1.4463508038588504e-33,0.0)
(-4.966770339034371e-33,0.0)
(-6.28811303362984e-33,0.0)
(-5.9629930251012816e-33,0.0)
(-4.544024450893334e-33,0.0)
(-2.5838214484506393e-33,0.0)
(-6.349981552178372e-34,0.0)
(7.765678784166815e-34,0.0)
(1.5070089701324795e-33,0.0)
(1.6975634117637357e-33,0.0)
(1.4963037151647686e-33,0.0)
(1.0513023921886715e-33,0.0)
(5.106319546921645e-34,0.0)
(2.2364914528742105e-35,0.0)
(-2.9183887570822315e-34,0.0)
(-4.349341729632209e-34,0.0)
(-4.4659169995809035e-34,0.0)
(-3.6648736666546183e-34,0.0)
(-2.342970830579656e-34,0.0)
(-8.969675910823157e-35,0.0)
(2.78185709552128e-35,0.0)
(9.554717706645079e-35,0.0)
(1.2096948384251145e-34,0.0)
(1.1471661931974496e-34,0.0)
(8.7419711534283e-35,0.0)
(4.970988852225698e-35,0.0)
(1.2218278319798387e-35,0.0)
(-1.493817832379827e-35,0.0)
(-2.899110849784415e-35,0.0)
(-3.2657570685153726e-35,0.0)
(-2.878616705764158e-35,0.0)
(-2.0225499787198699e-35,0.0)
(-9.824171045785802e-36,0.0)
(-4.307830053016351e-37,0.0)
(5.614078377867605e-36,0.0)
(8.367123477753224e-36,0.0)
(8.591532790374599e-36,0.0)
(7.050586967253443e-36,0.0)
(4.507566659911467e-36,0.0)
(1.7257525198703802e-36,0.0)
(-5.350519690060659e-37,0.0)
(-1.8380682808565092e-36,0.0)
(-2.3271871745233672e-36,0.0)
(-2.2069290841844837e-36,0.0)
(-1.6818144440134942e-36,0.0)
(-9.56363688184033e-37,0.0)
(-2.3509725086973426e-37,0.0)
(2.873530764598675e-37,0.0)
(5.5771689946226465e-37,0.0)
(6.282633771265911e-37,0.0)
(5.537935946253095e-37,0.0)
(3.891086371304303e-37,0.0)
(1.890095898153055e-37,0.0)
(8.297537852093488e-39,0.0)
(-1.0799752360969733e-37,0.0)
(-1.60964025228569e-37,0.0)
(-1.6528393972568624e-37,0.0)
(-1.3564117361736636e-37,0.0)
(-8.671963341992656e-38,0.0)
(-3.3203225649684107e-38,0.0)
(1.0290988474076405e-38,0.0)
(3.5359443354308826e-38,0.0)
(4.476996980427742e-38,0.0)
(4.2457108716842615e-38,0.0)
(3.235540098478383e-38,0.0)
(1.8399387500880497e-38,0.0)
(4.5236091579120186e-39,0.0)
(-5.527567536330025e-39,0.0)
(-1.0729087484104133e-38,0.0)
(-1.2086473744120193e-38,0.0)
(-1.0653983371185715e-38,0.0)
(-7.4858734200995e-39,0.0)
(-3.6364009456861414e-39,0.0)
(-1.5982300274729905e-40,0.0)
(2.077538691193458e-39,0.0)
(3.096574043496539e-39,0.0)
(3.179733043200612e-39,0.0)
(2.609503016756292e-39,0.0)
(1.6683712906141922e-39,0.0)
(6.388251912249265e-40,0.0)
(-1.9793299307388427e-40,0.0)
(-6.802196869743837e-40,0.0)
(-8.612758852606059e-40,0.0)
(-8.167938389285442e-40,0.0)
(-6.224657989726343e-40,0.0)
(-3.539840163873111e-40,0.0)
(-8.70407421670099e-41,0.0)
(1.063291295726669e-40,0.0)
(2.0640098610314577e-40,0.0)
(2.3251848306881828e-40,0.0)
(2.04963297996946e-40,0.0)
(1.440171084146229e-40,0.0)
(6.996159184943928e-41,0.0)
(3.078425828544238e-42,0.0)
(-3.9965425565240496e-41,0.0)
(-5.957089342937647e-41,0.0)
(-6.117171597673825e-41,0.0)
(-5.020235232190167e-41,0.0)
(-3.209726157944254e-41,0.0)
(-1.229090286393668e-41,0.0)
(3.8069683577252945e-42,0.0)
(1.3085579898641335e-41,0.0)
(1.6569056286992647e-41,0.0)
(1.5713556453860388e-41,0.0)
(1.1975239330295766e-41,0.0)
(6.810263847349961e-42,0.0)
(1.674788936074176e-42,0.0)
(-2.045363278686862e-42,0.0)
(-3.9706421486295533e-42,0.0)
(-4.4731694336765666e-42,0.0)
(-3.943121743454259e-42,0.0)
(-2.7706756875857646e-42,0.0)
(-1.346007875703767e-42,0.0)
(-5.929491743245614e-44,0.0)
(7.68811304983973e-43,0.0)
(1.1460056465429211e-42,0.0)
(1.176821695764895e-42,0.0)
(9.658069601048378e-43,0.0)
(6.17508947017692e-43,0.0)
(2.3647516395840028e-43,0.0)
(-7.322178590116384e-44,0.0)
(-2.5173102757603967e-43,0.0)
(-3.1875224955835814e-43,0.0)
(-3.022988720419211e-43,0.0)
(-2.3038431521995406e-43,0.0)
(-1.3102199928568203e-43,0.0)
(-3.2225344432330254e-44,0.0)
(3.934491806806005e-44,0.0)
(7.638528932998722e-44,0.0)
(8.605442671794535e-44,0.0)
(7.585850354994316e-44,0.0)
(5.330369314392723e-44,0.0)
(2.589616881802793e-44,0.0)
(1.142103890212232e-45,0.0)
(-1.4789554001956188e-44,0.0)
(-2.204648720850181e-44,0.0)
(-2.263970006717016e-44,0.0)
(-1.858046565677062e-44,0.0)
(-1.1880057056112543e-44,0.0)
(-4.549747344005305e-45,0.0)
(1.408319985248786e-45,0.0)
(4.8426214618320245e-45,0.0)
(6.132093145103628e-45,0.0)
(5.815654032299876e-45,0.0)
(4.432223120645958e-45,0.0)
(2.520719407367063e-45,0.0)
(6.200618896883802e-46,0.0)
(-7.568447987805691e-46,0.0)
(-1.4694631740042445e-45,0.0)
(-1.6555072326102743e-45,0.0)
(-1.4593798846910017e-45,0.0)
(-1.025484040337576e-45,0.0)
(-4.982226096446796e-46,0.0)
(-2.199850270385531e-47,0.0)
(2.845053201294126e-46,0.0)
(4.241232135208115e-46,0.0)
(4.355426318948899e-46,0.0)
(3.574562183955782e-46,0.0)
(2.28556616166807e-46,0.0)
(8.753646835250647e-47,0.0)
(-2.7087089477993777e-47,0.0)
(-9.31588877990009e-47,0.0)
(-1.1796800288576815e-46,0.0)
(-1.1188209722195522e-46,0.0)
(-8.526883329100854e-47,0.0)
(-4.849587357637444e-47,0.0)
(-1.193088056149926e-47,0.0)
(1.455878092145625e-47,0.0)
(2.8268820272269355e-47,0.0)
(3.184849750257268e-47,0.0)
(2.8075819402202743e-47,0.0)
(1.9728792760973147e-47,0.0)
(9.585424368765442e-48,0.0)
(4.237210154007399e-49,0.0)
(-5.4730032258913776e-48,0.0)
(-8.159145639984736e-48,0.0)
(-8.37897072199506e-48,0.0)
(-6.876843147827261e-48,0.0)
(-4.397127593386252e-48,0.0)
(-1.6841887345769434e-48,0.0)
(5.209827182251592e-49,0.0)
(1.792124042478657e-48,0.0)
(2.2694452545159074e-48,0.0)
(2.1523982681240832e-48,0.0)
(1.6404349970862486e-48,0.0)
(9.330073551854675e-49,0.0)
(2.2956725620480402e-49,0.0)
(-2.8005490650053506e-49,0.0)
(-5.438218610386323e-49,0.0)
(-6.1269849635718065e-49,0.0)
(-5.4012779168316955e-49,0.0)
(-3.795527262431475e-49,0.0)
(-1.8441627926497016e-49,0.0)
(-8.161429975330622e-51,0.0)
(1.0528366971027997e-49,0.0)
(1.5696301299930009e-49,0.0)
(1.61194668792438e-49,0.0)
(1.3229864021468532e-49,0.0)
(8.459493039103372e-50,0.0)
(3.2403542446474883e-50,0.0)
(-1.0020381748299612e-50,0.0)
(-3.4475600235780444e-50,0.0)
(-4.365914172628659e-50,0.0)
(-4.1408039492848063e-50,0.0)
(-3.1559326808415855e-50,0.0)
(-1.7950036945940864e-50,0.0)
(-4.4172031783740864e-51,0.0)
(5.38717837231976e-51,0.0)
(1.0461781323515783e-50,0.0)
(1.1787037897852631e-50,0.0)
(1.0391078062143613e-50,0.0)
(7.302031783216369e-51,0.0)
(3.548029027889434e-51,0.0)
(1.5719976298181705e-52,0.0)
(-2.025332453263821e-51,0.0)
(-3.019603828751622e-51,0.0)
(-3.101063613245759e-51,0.0)
(-2.5451984010695002e-51,0.0)
(-1.627494786546113e-51,0.0)
(-6.2343936399886875e-52,0.0)
(1.927281674975215e-52,0.0)
(6.632169313838049e-52,0.0)
(8.399059859350384e-52,0.0)
(7.966117416257747e-52,0.0)
(6.0715060893056695e-52,0.0)
(3.453389983239681e-52,0.0)
(8.499332028053088e-53,0.0)
(-1.0362857350805137e-52,0.0)
(-2.0125867694446428e-52,0.0)
(-2.267579618504663e-52,0.0)
(-1.9990547580075883e-52,0.0)
(-1.4048026637031936e-52,0.0)
(-6.82613811339494e-53,0.0)
(-3.0278676664603335e-54,0.0)
(3.8961137432345557e-53,0.0)
(5.80901646512047e-53,0.0)
(5.965827279707474e-53,0.0)
(4.896524169468326e-53,0.0)
(3.131085116875795e-53,0.0)
(1.199488104402641e-53,0.0)
